-0.015815342630852873,0.00029231556047281337,0.0007326706554444851,-0.00024251866713364276,-0.00013411170552619749,-0.00010867901366229892,0.00030984437868548475,-0.00021533619067492507
-0.015815342630852887,0.00029228384738296356,0.0007594041531274377,-0.00024243142080277854,-0.00014938342098071085,-0.00012690177942063503,0.00030903231522805047,-0.00026239973135543007
-0.01581534263085283,0.0002922897650550407,0.0007594071498291228,-0.00024246917262205742,-0.0001493840299433719,-0.0001269059772043634,0.000309207533115761,-0.0002624058612455516
-0.01581534263085292,0.0002922872484413218,0.0007594147124251431,-0.00024245317945647995,-0.00014939144180056214,-0.00012690794902708814,0.0003091384648058872,-0.00026242110108663634
-0.015815342630852935,0.00029229348650722215,0.0007596048214830024,-0.00024249393645936823,-0.0001494856637305189,-0.0001270505928071265,0.0003092984884921618,-0.00026274122081347296
-0.01581534263085292,0.00029229121319993175,0.000759556921718575,-0.0002424792253073538,-0.0001494593504570203,-0.00012701715787257379,0.0003092329620901322,-0.00026265821499669214
-0.015815342630852883,0.0002922937192477831,0.0007596093451515696,-0.00024249543765505815,-0.00014948815854129972,-0.00012705382353145924,0.0003093049923919229,-0.000262749079940757
-0.015815342630852918,0.0002922891472059931,0.0007595037058640235,-0.0002424657484619069,-0.0001494314291758589,-0.0001269778590174873,0.0003091746107994814,-0.00026256652944050234
-0.015815342630852894,0.00029228814182821706,0.0007594463450373048,-0.00024245904315574687,-0.00014940188205392845,-0.00012693589901481418,0.000309151267607604,-0.0002624692740547401
-0.015815342630852908,0.0002923515260893313,0.0007605272368941002,-0.00024287399536199942,-0.000150030043992951,-0.00012773791065085719,0.0003111604986715225,-0.00026471599218207435
-0.01581534263085294,0.00029228762661264037,0.0007595171126884495,-0.0002424561579752722,-0.00014944109635687836,-0.00012698514443365832,0.0003091335731041868,-0.00026259203584277956
-0.01581534263085292,0.0002922561836029041,0.0007596133233935329,-0.00024225706587460537,-0.0001494918604422872,-0.00012705378374151712,0.0003082114008811965,-0.0002627505535375235
-0.015815342630852942,0.00029227689580892254,0.0007595269233131699,-0.00024238804525806472,-0.00014944519175586482,-0.00012699328570815206,0.00030882198877031755,-0.00026260610826170627
-0.015815342630852894,0.00029229292581673473,0.0007595962376472376,-0.00024249032311492497,-0.00014948087753032094,-0.00012704457559369655,0.00030928194724669,-0.00026272617470190395
-0.01581534263085289,0.0002919699633061909,0.0007597189507342109,-0.0002404281572143097,-0.00014955180451290545,-0.00012712938660886853,0.00029929717022283346,-0.00026289375250830496
-0.0158153426308529,0.0002922898228016622,0.0007595469479918559,-0.00024247028791845376,-0.00014945362587325445,-0.0001270095515003624,0.0003091894781943378,-0.00026263969490112205
-0.01581534263085289,0.0002922872481593194,0.0007596017849608666,-0.00024245420301995558,-0.00014948569367369006,-0.00012704656617387017,0.00030911393955830054,-0.00026273645997558205
-0.015815342630852887,0.00029229348803812136,0.0007596048521273672,-0.0002424939463398651,-0.00014948568057468272,-0.0001270506148289484,0.0003092985311511493,-0.0002627412740387416
-0.015815342630852915,0.00029229229867723863,0.0007595855873403937,-0.00024248627703449702,-0.00014947497149893677,-0.0001270370896818623,0.00030926361614740203,-0.00026270757469270314
-0.01581534263085289,0.0002915980487735081,0.0007598928706469073,-0.0002380683050222823,-0.00014964780612628068,-0.0001272578541632475,0.00028906663753629994,-0.00026315214236245776
-0.015815342630852953,0.00029229354277219964,0.0007596059382146412,-0.00024249429953074884,-0.00014948627814629316,-0.00012705139389851297,0.0003093000576371181,-0.00026274316057813934
-0.01581534263085294,0.00029229240736202913,0.0007596215540674606,-0.00024248716180776556,-0.0001494966669132821,-0.00012706057522890934,0.00030926832461223555,-0.0002627718420855303
-0.01581534263085291,0.0002922815623726977,0.000759393831189416,-0.000242416844262923,-0.0001493785820942037,-0.00012689424481233794,0.00030897179581598007,-0.0002623825334955663
-0.015815342630852894,0.0002922740057085161,0.0007595673891828965,-0.0002423697147563382,-0.00014946659664501975,-0.00012702166079859743,0.0003087187958263642,-0.00026267386642460995
-0.01581534263085292,0.00029228107773719263,0.0007595979820726966,-0.00024241529020679176,-0.00014948154831284356,-0.00012704530045821473,0.0003089507507403246,-0.0002627260825627415
-0.01581534263085293,0.00029228671087016156,0.000759501735904021,-0.00024245023310753006,-0.00014943287850754632,-0.00012697403476228088,0.00030910677019240683,-0.0002625653891841027
-0.015815342630852915,0.00029225108248169583,0.0007594790827794144,-0.00024222263971439772,-0.00014941726955228327,-0.00012695692779656083,0.00030803222885048584,-0.00026251126488710747
-0.015815342630852894,0.00029228466144366646,0.0007594636619348495,-0.00024243693211172036,-0.0001494129092719279,-0.00012694623522251417,0.00030904703300995394,-0.0002624997366712134
-0.01581534263085289,0.00029229123312896445,0.0007596035482531441,-0.00024247959611564755,-0.00014948672901145976,-0.00012704788074074325,0.0003092340626461792,-0.0002627404773034378
-0.015815342630852873,0.00029229082523575366,0.0007595924603985431,-0.0002424769538613561,-0.00014948071330673064,-0.00012704008818480015,0.00030922324642090665,-0.0002627214652883214
-0.01581534263085291,0.0002922935587486141,0.0007596062520773645,-0.00024249440260264222,-0.00014948645103120758,-0.00012705161856379737,0.00030930050363773377,-0.0002627437058087901
-0.015815342630852932,0.00029229117755666677,0.0007596026805060639,-0.00024247923838997885,-0.0001494862450638101,-0.00012704725096565871,0.00030923247951941565,-0.000262738957097561
-0.01581534263085294,0.00029229390288434715,0.0007596127892071495,-0.00024249662127752978,-0.00014949006584728792,-0.00012705626411586705,0.0003093101413042562,-0.0002627550654664325
-0.015815342630852918,0.00029229154816001203,0.000759574254211768,-0.00024248143561119486,-0.00014946867857627084,-0.00012702907393883384,0.0003092412195920398,-0.0002626876647848868
-0.015815342630852883,0.00029228759053302533,0.0007595507959373859,-0.00024245609383382222,-0.00014945792086636938,-0.00012701017460182442,0.00030912561109585105,-0.00026264841425556815
-0.015815342630852974,0.00029229153657875595,0.0007595719878733281,-0.0002424813529714405,-0.00014946745957290488,-0.00012702756375648482,0.0003092411644606781,-0.00026268386042970583
-0.015815342630852908,0.0002921331263247383,0.0007597234965228891,-0.00024147259935265904,-0.00014955109629450334,-0.00012713245450041415,0.0003043420182993217,-0.0002629191333135626
-0.015815342630852956,0.000292278998898115,0.0007595888805867188,-0.00024240179177914187,-0.00014947866589315182,-0.000127037060063334,0.0003088840595756138,-0.0002627130093586482
-0.015815342630852883,0.0002922913807210177,0.0007596006885796131,-0.00024248053586941947,-0.00014948327246318185,-0.00012704763956777003,0.0003092372372916713,-0.000262733394956444
-0.01581534263085291,0.0002921831090416174,0.0007594683475769506,-0.0002417851098349389,-0.00014941794956596828,-0.00012694538441413708,0.00030583192754298134,-0.00026249037306947916
-0.015815342630852897,0.00029229292548045257,0.000759596262785004,-0.0002424903210576739,-0.00014948089112232942,-0.00012704459141018004,0.00030928193369553734,-0.0002627262163172767
-0.015815342630852935,0.00029229352673489,0.0007596056217980731,-0.00024249419605674782,-0.000149486103939669,-0.00012705116719937288,0.0003092996101225469,-0.0002627426109325559
-0.015815342630852887,0.00029229181595788017,0.0007595706588003847,-0.00024248313816054528,-0.00014946682645744475,-0.0001270267763659651,0.0003092505606089423,-0.000262681980863795
-0.01581534263085293,0.000292286209667153,0.0007595919416577913,-0.00024244758919954646,-0.00014947827453781109,-0.00012704123796736922,0.00030908348503540435,-0.00026271673852379027
-0.015815342630852974,0.000292289186908728,0.0007595197544450679,-0.00024246609988848712,-0.00014943938041475565,-0.00012698993562686425,0.00030917370371918925,-0.00026259344602217317
-0.015815342630852876,0.0002923508515182008,0.0007605124623226286,-0.00024286979123612842,-0.00015002282672885473,-0.00012772932514973552,0.0003111478787029354,-0.000264706504364214
-0.01581534263085293,0.000292292969483328,0.0007595971932138043,-0.00024249060516978743,-0.00014948140286731901,-0.00012704525452055155,0.00030928315174632524,-0.00026272782913406634
-0.015815342630852915,0.00029228951206866416,0.0007595770270671924,-0.00024246849735724976,-0.00014947218597060382,-0.00012702907906260143,0.0003091835301791999,-0.0002626943002078799
-0.015815342630852908,0.0002922854568145415,0.0007594633258587171,-0.0002424420594297364,-0.00014941279024592596,-0.00012694639436815295,0.0003090738567926574,-0.00026249995807816793
-0.015815342630852946,0.0002922896890956147,0.0007595454255368056,-0.0002424694215968185,-0.00014945279318250089,-0.00012700843784864058,0.0003091851305296353,-0.00026263696152268527
-0.015815342630852918,0.00029228097268269455,0.0007595796334332401,-0.0002424142037777581,-0.00014947136872106362,-0.0001270323850971471,0.00030892790006641655,-0.0002626940665342392
-0.015815342630852925,0.0002922917028716577,0.000759608112214985,-0.00024248261620380093,-0.0001494892867739867,-0.00012705111355679205,0.00030924841713671626,-0.0002627485821672176
-0.01581534263085293,0.00029228940621785866,0.0007595079305822104,-0.00024246746010397782,-0.00014943326005149025,-0.00012698188684901805,0.0003091828344624058,-0.0002625740022012202
-0.01581534263085294,0.00029228128885162115,0.0007594360332295764,-0.0002424153359399409,-0.00014939620349013893,-0.00012692816017095048,0.00030895506561941645,-0.00026244946024568
-0.015815342630852897,0.0002922889928733943,0.0007595367346446449,-0.00024246491409159966,-0.00014944804138669837,-0.00012700198472594425,0.000309163082556017,-0.00026262141235668476
-0.01581534263085287,0.0002922840337344684,0.0007594822760610783,-0.00024243313196021713,-0.00014941962737152943,-0.0001269622492792096,0.00030902992107585084,-0.0002625279202201733
-0.01581534263085297,0.00029229285320907407,0.0007595959547616669,-0.0002424898555733615,-0.00014948070069333396,-0.00012704441885135907,0.00030927945996560367,-0.00026272561685999137
-0.015815342630851124,0.0002952537446707785,0.0008088004688496207,-0.00026303264876032916,-0.00018179865039263943,-0.00017180002484713276,0.0004341148318881098,-0.0004089445772381267
-0.015815342630852904,0.00029228828765571726,0.0007595609229416622,-0.00024246073270829736,-0.00014946141167037524,-0.0001270198520923299,0.00030915296109911797,-0.00026266434944929265
-0.01581534263085289,0.000292293579424805,0.0007596066563975027,-0.0002424945359823598,-0.0001494866738599192,-0.00012705190769563154,0.0003093010810944804,-0.00026274440820840656
-0.01581534263085292,0.00029229167222663896,0.0007595778963007179,-0.0002424822403692947,-0.00014947067023758623,-0.00012703161175056096,0.00030924450932323547,-0.0002626939166426864
-0.015815342630852942,0.00029229419197679353,0.0007596513197235907,-0.0002424986849081738,-0.00014951239981179703,-0.00012708179693368042,0.00030932741921040757,-0.0002628230092702645
-0.01581534263085296,0.00029228883789157435,0.0007596042225270941,-0.00024246439078305366,-0.00014948700495036942,-0.0001270482967532401,0.0003091648922825407,-0.0002627409995028157
-0.015815342630852897,0.0002922887931416111,0.0007594900221755867,-0.0002424634355594569,-0.00014942411855951138,-0.00012696820649979882,0.0003091657276764132,-0.0002625432145422301
-0.015815342630852856,0.00029229133613568485,0.0007595564333635911,-0.00024247999471595057,-0.00014945949250091002,-0.00012701614411400353,0.0003092372722780519,-0.00026265760992434016
-0.015815342630852887,0.0002922890347719858,0.0007595347379160768,-0.00024246518287782153,-0.00014944696106456215,-0.00012700069518693875,0.0003091651795385028,-0.0002626181625326673
-0.01581534263085289,0.00029228935208342637,0.0007595613906951455,-0.00024246739409534984,-0.00014946427976718043,-0.00012701754597566243,0.00030918119302323884,-0.00026266795187649284
-0.015815342630852897,0.0002922885590954565,0.0007594860327967114,-0.00024246191908843402,-0.00014942196035376104,-0.0001269653091535699,0.00030915874578521085,-0.00026253622798013256
-0.015815342630852953,0.0002922861780760119,0.0007594251177960461,-0.0002424464510724018,-0.00014939497394668183,-0.000126917360072024,0.00030910337076650184,-0.00026243721424109906
-0.015815342630852946,0.0002922948901456638,0.0007596305030151896,-0.00024250297932837064,-0.00014949992770688916,-0.00012706869180830686,0.0003093379344876739,-0.00026278586542644684
-0.015815342630852887,0.00029228789609657445,0.0007595907206880855,-0.00024245836022239553,-0.0001494776625387345,-0.00012704057885350167,0.0003091370335116984,-0.00026271521943813277
-0.015815342630852935,0.00029228466575652,0.0007594593211765726,-0.00024243704863601418,-0.00014940859855304666,-0.00012694515083866843,0.00030905537454829497,-0.0002624903686018373
-0.015815342630852935,0.0002922848953552694,0.0007594602398707329,-0.00024243841559931916,-0.000149411333289214,-0.0001269438672096828,0.0003090553147731826,-0.00026249436941826274
-0.015815342630852908,0.0002922472346635227,0.0007593383927687581,-0.00024219769702909914,-0.00014935401308857155,-0.00012684881377311935,0.00030804629753921264,-0.0002622840172973838
-0.0158153426308529,0.00029229299183081256,0.0007595972616168626,-0.0002424907479818479,-0.00014948144420435003,-0.0001270453263863285,0.000309283823647338,-0.00026272797148025635
-0.01581534263085286,0.000292290419354668,0.0007602824832200874,-0.00024247920148809127,-0.00014987001485539998,-0.00012751598817733372,0.00030933704783064116,-0.0002639287448347404
-0.01581534263085291,0.00029229213827048234,0.0007595783542686078,-0.00024248522693766828,-0.0001494710400207607,-0.00012703213648650804,0.0003092596881151735,-0.0002626952656593612
-0.01581534263085298,0.00029228457893424307,0.0007595384447327252,-0.0002424369435420092,-0.00014944911631102452,-0.00012700381560839852,0.0003090405244646852,-0.00026262448366322876
-0.01581534263085295,0.0002922905626452888,0.0007595590589384596,-0.00024247506412923144,-0.00014946030443341622,-0.0001270182787311279,0.00030921121810509084,-0.0002626609528976179
-0.015815342630852876,0.000292290121979086,0.0007595849132563937,-0.00024247242726134076,-0.00014947653067419594,-0.00012703472908725597,0.00030920179358865627,-0.00026270813860982615
-0.015815342630852915,0.0002922894736277637,0.0007595243469532359,-0.0002424679429697576,-0.0001494419484904016,-0.00012699324823821684,0.00030918176676638477,-0.0002626015116414306
-0.01581534263085296,0.00029229358864492854,0.0007596068360530288,-0.00024249459545592274,-0.0001494867729119948,-0.00012705203607062216,0.00030930133868753136,-0.0002627447203227796
-0.01581534263085295,0.00029229093916792795,0.0007595865164514374,-0.00024247761563404207,-0.00014947541090213018,-0.00012703767432509894,0.0003092221911125426,-0.0002627086930192652
-0.015815342630852932,0.0002922939436915017,0.0007596135445995726,-0.0002424968842317962,-0.00014949048482871952,-0.0001270567978527579,0.0003093112868530893,-0.0002627563784582056
-0.01581534263085288,0.00029224906750169847,0.0007595800259293818,-0.00024221014422078145,-0.0001494738123983232,-0.00012703011717741576,0.0003079075305586407,-0.0002626915359585215
-0.01581534263085286,0.000292292675297592,0.0007595918544673721,-0.0002424887058809796,-0.00014947844486084622,-0.000127041531722581,0.00030927458153498055,-0.0002627185326893954
-0.01581534263085291,0.0002922937906768159,0.0007596106944920627,-0.00024249589811357896,-0.00014948890516778906,-0.00012705478125251893,0.00030930699382262746,-0.0002627514248317139
-0.01581534263085294,0.0002922939028843473,0.0007596127892071503,-0.0002424966212775293,-0.00014949006584728821,-0.00012705626411586688,0.0003093101413042549,-0.0002627550654664343
-0.015815342630852942,0.00029229185422934993,0.0007595718012813836,-0.00024248338652297827,-0.00014946744940143192,-0.00012702757631098606,0.0003092515733014072,-0.0002626839417300186
-0.015815342630838135,-0.007602986473814808,0.0011164141163016589,0.05626000912065034,-0.00041565357918109044,-0.0015422164943159483,-0.9341198484653533,0.0027383645100741427
-0.015815342630852883,0.00029226109279985833,0.0007594762357939044,-0.0002422866065292249,-0.00014941927680073476,-0.00012695472932689912,0.00030834141452205607,-0.00026251602992234376
-0.01581534263085297,0.0002922872447880874,0.0007595009594507948,-0.00024245364579478224,-0.0001494327746450092,-0.00012697364545824423,0.0003091241072107093,-0.00026256476817935993
-0.01581534263085293,0.0002922927917963636,0.0007595949865531232,-0.00024248946040656463,-0.000149480162888389,-0.0001270437183544311,0.0003092777169037677,-0.00026272392071545215
-0.01581534263085291,0.00029229160377203386,0.0007595753479643558,-0.00024248179427911257,-0.00014946928131405837,-0.0001270298588607852,0.00030924276408118796,-0.0002626895670732527
-0.01581534263085292,0.0002922934680957331,0.000759605631813063,-0.00024249381932380795,-0.00014948608488763053,-0.0001270512264155881,0.00030929753704382525,-0.0002627425626191785
-0.015815342630852887,0.00029228650623232207,0.0007595883821156001,-0.0002424495308898324,-0.00014947827328740479,-0.00012703706765580477,0.0003091002375576053,-0.0002627131285779781
-0.015815342630852894,0.0002922934024001331,0.00075960482887988,-0.00024249339365465985,-0.0001494856361856282,-0.00012705070236226752,0.0003092953408836643,-0.00026274113531554684
-0.0158153426308529,0.00029229163289357736,0.0007596021994812046,-0.00024248213640420144,-0.0001494841131174618,-0.00012704872065911744,0.00030924389974042307,-0.0002627360664667607
-0.0158153426308529,0.0002922885206764969,0.0007596138848340146,-0.00024246249784175107,-0.00014949232590522025,-0.00012705509368579783,0.00030915983832073367,-0.0002627576725587354
-0.015815342630852876,0.0002922894027403377,0.0007595224255726246,-0.00024246749366765784,-0.0001494408536230437,-0.00012699190039785216,0.0003091803358482851,-0.0002625982109782874
-0.015815342630852932,0.00029229369413118564,0.0007596088672119696,-0.000242495275720512,-0.00014948789430964228,-0.00012705348376047376,0.00030930428910656024,-0.00026274824943367037
-0.015815342630852942,0.00029228915482050634,0.0007595372287999649,-0.00024246595708303674,-0.00014944833351243782,-0.00012700248015206993,0.00030916846265790045,-0.0002626224942938617
-0.015815342630852894,0.00029229309673774954,0.0007595993072561772,-0.0002424914245436921,-0.00014948257352368077,-0.0001270467834033469,0.00030928675103126466,-0.0002627315250396174
-0.015815342630852876,0.000292002263558288,0.0007596248207726811,-0.00024061714629858419,-0.00014951832541539533,-0.0001270372613213569,0.0003003581211700147,-0.0002627367303815985
-0.015815342630852935,0.00029228683827984793,0.0007595070639285352,-0.0002424510543363132,-0.0001494358078466297,-0.0001269778036501919,0.0003091093847121991,-0.0002625745157924496
-0.015815342630852935,0.000292287968971082,0.0007594755629197889,-0.00024245808527243338,-0.00014941635874594962,-0.00012695766209758235,0.0003091409209207848,-0.0002625179173630315
-0.015815342630852904,0.00029226887162105684,0.0007595937385975682,-0.00024233737297577602,-0.00014948109770124719,-0.00012704031980367134,0.00030857440340973475,-0.0002627188163615297
-0.015815342630852887,0.0002922939052524434,0.000759612833129771,-0.0002424966365377076,-0.0001494900902034629,-0.0001270562951639222,0.0003093102077701082,-0.00026275514180937895
-0.015815342630852894,0.00029229368720823,0.000759608735128492,-0.0002424952310837037,-0.00014948782130894147,-0.00012705338980714833,0.00030930409530596586,-0.00026274801992040174
-0.015815342630852873,0.00029214953249039033,0.0007595517608812393,-0.00024156688800972426,-0.00014946053009016937,-0.00012700771269176275,0.00030436657835818115,-0.0002626257495648831
-0.015815342630852956,0.0002922812872200978,0.0007595764959000095,-0.00024241643111801186,-0.0001494718637868608,-0.00012702862545066669,0.00030895770449885834,-0.00026269196603668447
-0.01581534263085289,0.0002922867311806993,0.000759583867296509,-0.00024245095137856736,-0.0001494738531329355,-0.00012703573188696545,0.0003091052772002228,-0.000262703088276916
-0.0158153426308529,0.0002922906545526091,0.0007595600994562839,-0.00024247566138381729,-0.00014946086769773451,-0.0001270190276023739,0.0003092143197836612,-0.0002626628209560997
-0.01581534263085292,0.000292291374156654,0.0007595708986243779,-0.0002424803080738974,-0.00014946683522693352,-0.00012702674795480332,0.0003092359869490825,-0.0002626818292068838
-0.015815342630852856,0.00029203226963353274,0.0007597049327524241,-0.0002408037843870869,-0.00014954398566270578,-0.00012711968995477384,0.0002994146958378405,-0.0002628696194043785
-0.01581534263085287,0.00029226283660188,0.0007593146668793257,-0.0002422962116238334,-0.000149344873256125,-0.00012682583207362583,0.0003084547637780214,-0.00026224508825518564
-0.015815342630852894,0.00029228161523571863,0.0007595929080222955,-0.00024241838096842092,-0.00014948067816152863,-0.0001270401038730249,0.00030895075346074085,-0.0002627197916279278
-0.015815342630852935,0.00029228663435354316,0.000759491103917117,-0.00024244969663267849,-0.00014942751685068933,-0.00012696648920158793,0.0003091061838311647,-0.00026254766964786897
-0.01581534263085291,0.000292293383469462,0.0007596037115101456,-0.00024249327259590484,-0.00014948502686071055,-0.00012704987769128755,0.0003092952095859175,-0.00026273924457498733
-0.015815342630852894,0.0002922933915578632,0.0007596038733736714,-0.0002424933247721057,-0.0001494851162443055,-0.00012704999241442926,0.00030929543489071276,-0.00026273952539440475
-0.015815342630852942,0.000292289080516636,0.0007595406931913686,-0.0002424654640564721,-0.00014945028126225028,-0.00012700465531004487,0.000309163978640268,-0.0002626281030967669
-0.015815342630852894,0.000292290581910442,0.0007595568580082703,-0.00024247518554052145,-0.00014945911395335956,-0.00012701679562887857,0.0003092125449176456,-0.0002626573072352823
-0.01581534263085296,0.00029229231931526313,0.0007595878103389704,-0.00024248641269693265,-0.00014947617292768628,-0.00012703867311136358,0.00030926360840148685,-0.0002627113252601966
-0.015815342630852876,0.0002922892314736334,0.0007595204206325983,-0.00024246638617008608,-0.00014943975393712027,-0.0001269904227754711,0.0003091749612129869,-0.0002625946221247093
-0.0158153426308529,0.00029228679654736285,0.0007595081283958425,-0.000242450794460299,-0.00014943629342504248,-0.00012697853969541886,0.00030910792683713604,-0.00026257620403625706
-0.015815342630852883,0.00029229990331267795,0.0007597476830534136,-0.00024253550721878314,-0.0001495665147857594,-0.00012714865707334376,0.0003094938710826252,-0.00026299175988363856
-0.015815342630852897,0.00029229378149827365,0.0007596105218621672,-0.00024249583895037379,-0.0001494888095978162,-0.00012705465884380775,0.0003093067365368057,-0.00026275112482165863
-0.015815342630852883,0.00029228829372171473,0.0007594496405350043,-0.00024246010280340512,-0.00014940268367344566,-0.00012694021450742455,0.00030915654908846794,-0.00026247499508708744
-0.015815342630852876,0.00029229350744717494,0.000759604905040866,-0.00024249406738391407,-0.00014948570438285923,-0.00012705077516287462,0.000309298833083201,-0.0002627413880680036
-0.015815342630852918,0.0002922900822504599,0.0007595498848200505,-0.00024247196007519186,-0.00014945526022254864,-0.00012701174370611964,0.00030919741488477035,-0.00026264497073487023
-0.015815342630852863,0.0002922936132969313,0.0007596073145769142,-0.0002424947544590257,-0.000149487036858566,-0.0001270523777271569,0.00030930202766890136,-0.0002627455516885586
-0.015815342630852963,0.00029229364667481147,0.0007596079585567765,-0.0002424949697164672,-0.00014948739231647796,-0.00012705283691539056,0.0003093029610617119,-0.00026274667057362897
-0.015815342630852904,0.0002922785656670119,0.0007594197484910698,-0.00024239790019891204,-0.00014939104797435015,-0.00012691309200211614,0.0003088825311467478,-0.0002624244241653655
-0.015815342630852897,0.0002922947889158385,0.0007596930730963615,-0.00024250271710968036,-0.00014953726599393655,-0.00012710952466872018,0.0003093466722412241,-0.00026289758613893145
-0.015815342630852873,0.00029229047089955997,0.0007596043096851666,-0.00024247483253329156,-0.00014948524166454383,-0.00012705018188991665,0.000309214263442516,-0.0002627394111250808
-0.01581534263085293,0.0002922776105780478,0.0007596075906267578,-0.000242393345193807,-0.00014948872783257576,-0.00012705030462542018,0.0003088538122722641,-0.00026274454090962566
-0.015815342630852793,0.00028693734852534587,0.0007610145149970554,-0.00020798824817961888,-0.0001502657007993464,-0.00012821679845976684,0.00011875506210127368,-0.00026443494355066037
-0.015815342630852897,0.0002922539023271139,0.0007596031280093465,-0.0002422414231005339,-0.00014948419527837552,-0.00012704801514074613,0.0003080657617471265,-0.0002627287375705496
-0.015815342630852876,0.00029229030420337496,0.0007595388979714187,-0.00024247335001453487,-0.00014944946383910874,-0.00012700436923128417,0.0003092069616283984,-0.00026262689760911536
-0.015815342630852946,0.0002922926703406591,0.0007596263974481229,-0.00024248885655820006,-0.00014949935072690324,-0.00012706399806413325,0.0003092757012666756,-0.00026278024936884193
-0.015815342630852935,0.00029229280799389335,0.0007595947817074315,-0.00024248956290763785,-0.00014948005643665254,-0.00012704359991721649,0.00030927823723794133,-0.00026272359731500705
-0.015815342630852915,0.00029229099534821483,0.000759566687546128,-0.00024247786542946616,-0.00014946448672983092,-0.00012702369147131077,0.00030922422124898916,-0.00026267428806298705
-0.015815342630852897,0.0002922865236314658,0.0007595980145147206,-0.0002424496110304269,-0.00014948163508603842,-0.00012704556100008582,0.0003090919483557024,-0.0002627273027334588
-0.015815342630852883,0.00029228971666455793,0.0007595985501579025,-0.00024246989272274977,-0.00014948201031338913,-0.0001270460929663335,0.0003091847979448688,-0.00026272908480041974
-0.015815342630852918,0.00029228811087624127,0.0007595140025662981,-0.00024245926673659602,-0.0001494404233407815,-0.0001269829010983216,0.00030915455791929227,-0.00026258845658683064
-0.015815342630852894,0.0002922726167788694,0.0007596067260058799,-0.0002423617993915173,-0.00014948633302833435,-0.00012705109874120552,0.0003087160234681797,-0.0002627394222249446
-0.015815342630852915,0.0002922933521873654,0.0007596045395429087,-0.00024249307260272858,-0.00014948546473632962,-0.00012705047355959993,0.0003092938480496892,-0.00026274059358093757
-0.015815342630852866,0.00029228971211464074,0.0007593869544394456,-0.00024246871171514295,-0.00014937425351142097,-0.00012689090037761372,0.0003092084366163859,-0.0002623721033993364
-0.01581534263085289,0.0002922863896211654,0.0007595138501713338,-0.00024244823894425518,-0.00014943872718885896,-0.00012698332102104785,0.00030909363294102834,-0.00026258541719979204
-0.01581534263085288,0.00029230106843096816,0.0007597880974327077,-0.00024254313618688914,-0.00014958994598643794,-0.00012717559145636456,0.0003095326627767839,-0.0002630631087090162
-0.015815342630852953,0.0002922936961179776,0.0007596089050897497,-0.00024249528853046543,-0.0001494879152459851,-0.0001270535106992061,0.00030930434472854404,-0.00026274831525201106
-0.015815342630852876,0.0002922827569412806,0.0007595843172536872,-0.00024242571390028825,-0.0001494740057865468,-0.00012703584425436282,0.000308989757771486,-0.0002627027693272489
-0.01581534263085288,0.00029227687483487485,0.0007594463480710104,-0.0002423873390777477,-0.0001494003742970839,-0.00012693603222347234,0.0003088252530909808,-0.00026246426290505294
-0.015815342630852963,0.0002922938946277577,0.0007596126359810535,-0.00024249656807091266,-0.00014948998088528832,-0.00012705615578968656,0.00030930990957666986,-0.0002627547991420749
-0.015815342630852908,0.00029229365712458457,0.0007596081593097014,-0.0002424950371023259,-0.00014948750318098214,-0.0001270529799292443,0.0003093032534018476,-0.00026274701938658676
-0.01581534263085289,0.00029229361831504435,0.0007596074116732086,-0.00024249478682324634,-0.000149487090435111,-0.0001270524470043524,0.0003093021679591709,-0.00026274572038430743
-0.015815342630852942,0.00029228465658003727,0.0007595388195598101,-0.00024243740541396666,-0.00014945152779619533,-0.00012700187101987362,0.00030904303819387943,-0.000262627663214208
-0.015815342630852918,0.000292293672049226,0.0007596084453605034,-0.00024249513334002846,-0.00014948766119348453,-0.00012705318360477664,0.0003093036710217031,-0.00026274751641766327
-0.01581534263085283,0.0002922788820782351,0.000759415368472826,-0.00024239983722340036,-0.00014938531989237242,-0.00012691282916120177,0.00030888533506747394,-0.0002624131300846661
-0.015815342630852946,0.00029229064770328327,0.0007595619939115699,-0.00024247561774769737,-0.00014946190057852867,-0.0001270203136027368,0.00030921340918839044,-0.0002626659701108248
-0.015815342630852876,0.0002922738760862675,0.0007595899186999031,-0.00024236955886823173,-0.00014947703357539403,-0.00012703937519233446,0.00030874506788006986,-0.0002627105712122398
-0.015815342630852915,0.0002922888796011557,0.0007594838223509444,-0.00024246395549896337,-0.00014942100084821053,-0.00012696388462769375,0.0003091691924605644,-0.0002625329961230441
-0.015815342630852942,0.00029229002931387116,0.0007595973133481009,-0.0002424719870343376,-0.0001494813608521281,-0.00012704527827525112,0.00030920146672392404,-0.0002627272092640214
-0.01581534263085298,0.0002922831279622128,0.0007596013719650909,-0.00024242825185359515,-0.00014948538767663722,-0.00012704615909644128,0.0003090085274304857,-0.0002627349710793731
-0.015815342630852925,0.00029228592391676393,0.0007595435626322313,-0.00024244551706110922,-0.00014945163903989887,-0.00012700704527767272,0.00030907816526896156,-0.00026263267920108193
-0.015815342630852897,0.0002922859606010889,0.0007593821555214541,-0.0002424447607529426,-0.00014937517715078318,-0.00012688364965831786,0.0003091032779855501,-0.000262365716723265
-0.01581534263085285,0.00029228773951455985,0.0007595534458801164,-0.00024245705298498864,-0.0001494593943246168,-0.00012701208657655755,0.0003091297517970028,-0.0002626530432972821
